alien,6
alll,6
allot,6
anger,6
ani,6
announcement,6
aplicaci,6
aplication,6
article,6
attach,6
attitude,6
authority,6
autograph,6
avaters,6
avatoon,6
avitar,6
baad,6
babe,6
backpack,6
batter,6
battle,6
becasue,6
becus,6
bedroom,6
begitu,6
behavior,6
belive,6
benci,6
berkali,6
betul,6
bffs,6
bgtt,6
bkt,6
bleeding,6
bluestacks,6
bodo,6
bodoh,6
bon,6
broke,6
buruk,6
bus,6
bust,6
buts,6
butuh,6
byeee,6
cafe,6
cakap,6
capek,6
censorship,6
chal,6
chan,6
chara,6
chrome,6
clue,6
cmon,6
collaborate,6
combine,6
coment,6
compensation,6
competition,6
congratulation,6
conis,6
consumption,6
cookie,6
core,6
cosa,6
cosplay,6
crepy,6
csn,6
cuba,6
cursor,6
cutest,6
dangerouse,6
darkweb,6
daw,6
deadline,6
dehh,6
del,6
demasiado,6
depend,6
diba,6
dident,6
digit,6
dise,6
divice,6
doanload,6
donate,6
doo,6
dosnt,6
drug,6
dto,6
dua,6
ehh,6
enternet,6
eso,6
esp,6
everyones,6
excitement,6
expand,6
eyeshadow,6
fab,6
fam,6
freakin,6
funnn,6
funnnn,6
gamers,6
gamit,6
ghatiya,6
gifs,6
giveaway,6
gtu,6
gust,6
gusta,6
gustar,6
hashtag,6
high,6
hip,6
hmmmm,6
hoe,6
holy,6
horrify,6
hubbub,6
identify,6
imjaystaion,6
imjaystations,6
indo,6
intro,6
iphones,6
itna,6
jack,6
jarang,6
jeez,6
jus,6
kate,6
kawaii,6
kene,6
kepada,6
kesalahan,6
koi,6
komen,6
lage,6
lambat,6
lash,6
layar,6
layer,6
lepas,6
likee,6
lipstick,6
lit,6
loveee,6
maayos,6
maby,6
mack,6
magsara,6
mainnya,6
malakas,6
mam,6
mati,6
meat,6
memo,6
messy,6
minus,6
monitor,6
mouse,6
muda,6
mudah,6
mukhang,6
nail,6
nhi,6
nicer,6
nit,6
nmn,6
nonsense,6
noob,6
notify,6
nunggu,6
obstacle,6
october,6
overheats,6
paham,6
pang,6
parang,6
paranoid,6
pasa,6
pasword,6
pata,6
pati,6
penyimpanan,6
perspective,6
pervert,6
pig,6
pihak,6
piste,6
plssssssss,6
present,6
problom,6
promote,6
proplem,6
protect,6
prove,6
puedes,6
pum,6
purpose,6
rage,6
reader,6
reall,6
receipt,6
reject,6
replay,6
respon,6
resume,6
roam,6
rom,6
router,6
rusak,6
scale,6
schedule,6
scratcher,6
screenshots,6
sebenarnya,6
shi,6
shouldnt,6
sht,6
shy,6
sin,6
sini,6
skrng,6
slowness,6
socialise,6
sok,6
somedays,6
sooner,6
soso,6
soul,6
spinner,6
sponsor,6
square,6
stans,6
statement,6
sth,6
stingy,6
stole,6
stray,6
streak,6
stretch,6
suffer,6
suk,6
sukaaa,6
surface,6
tae,6
tat,6
tel,6
tem,6
terbuka,6
thai,6
theater,6
thers,6
thet,6
theyre,6
thiz,6
timepass,6
titan,6
tmn,6
toca,6
tonight,6
tooks,6
towel,6
trap,6
treasure,6
ture,6
twin,6
tye,6
ughhh,6
umm,6
unique,6
ure,6
versi,6
vidoes,6
vires,6
wah,6
warna,6
wavy,6
welcome,6
whatsoever,6
woi,6
woke,6
wonderful,6
yuh,6
zel,6
zepetoooo,6
zeppeto,6
zoo,6
zopeto,6
zzz,6
aapko,5
absolute,5
academia,5
accecories,5
aggravate,5
airplane,5
alay,5
alexa,5
amin,5
anda,5
andito,5
angel,5
apknya,5
apologize,5
apology,5
apply,5
assure,5
ata,5
attachment,5
baat,5
bahkan,5
bai,5
bakwas,5
bbl,5
beacuase,5
beacus,5
becarefull,5
benerin,5
besar,5
bias,5
biasanya,5
bigla,5
binti,5
blh,5
blm,5
blonde,5
blow,5
blury,5
blush,5
boo,5
bos,5
bosen,5
botton,5
brilliant,5
bruhh,5
bugnya,5
builder,5
bunny,5
bwisit,5
byeeeeeeee,5
cada,5
camrea,5
cancer,5
career,5
careter,5
carry,5
catalog,5
chache,5
chanel,5
chase,5
cheak,5
cheater,5
cherry,5
cho,5
chose,5
clickbait,5
clock,5
clone,5
closley,5
cmn,5
coat,5
cobain,5
como,5
conclusion,5
convenient,5
cook,5
costumize,5
cough,5
creactor,5
creates,5
cri,5
crystala,5
cuenta,5
cuse,5
dangerus,5
dasar,5
debit,5
decor,5
deform,5
dem,5
develope,5
devise,5
diamante,5
dibuat,5
diganti,5
dikasih,5
dimainin,5
dinownload,5
disadvantage,5
disuruh,5
donut,5
dope,5
dowland,5
dragon,5
earnings,5
edition,5
efek,5
ein,5
element,5
eles,5
embarrass,5
emo,5
emote,5
enjoyment,5
enters,5
entrar,5
environment,5
episode,5
eventho,5
evry,5
expire,5
factory,5
faire,5
farm,5
favorit,5
field,5
fiture,5
fixx,5
flag,5
flicker,5
foarte,5
fork,5
founder,5
fox,5
frozen,5
funciona,5
fyi,5
gabriella,5
gajelas,5
gama,5
garden,5
gas,5
gather,5
gawin,5
gaya,5
gema,5
giga,5
giler,5
ginawa,5
glance,5
glicthes,5
gpp,5
gracias,5
granny,5
grind,5
gumagana,5
gxw,5
haih,5
haii,5
hal,5
halfway,5
halloween,5
halo,5
harap,5
harusnya,5
hasnt,5
health,5
hebat,5
hehehehe,5
helo,5
hidden,5
hihi,5
homework,5
hoodie,5
hoodies,5
horn,5
hospital,5
host,5
ihate,5
imformation,5
immer,5
inbox,5
ingame,5
injoy,5
inspiration,5
intall,5
intention,5
isso,5
iya,5
jalan,5
javascript,5
jisoo,5
joshua,5
juat,5
jugak,5
jujur,5
jum,5
justice,5
kagak,5
kala,5
kanina,5
karo,5
kat,5
katanya,5
kay,5
kembali,5
key,5
kidnapper,5
kinain,5
king,5
kiya,5
koneksi,5
ksh,5
laa,5
lagges,5
laggg,5
laroin,5
laser,5
laurenzsides,5
law,5
leuk,5
like,5
lineplay,5
listing,5
littel,5
litteraly,5
lod,5
lode,5
lompat,5
lovee,5
lupa,5
magic,5
maglaro,5
maid,5
makanya,5
maksa,5
malay,5
mamahal,5
manner,5
masaya,5
masculine,5
mbps,5
mcm,5
meee,5
mengganggu,5
mereka,5
michrophone,5
mid,5
minha,5
mole,5
momo,5
mor,5
moto,5
muje,5
mutch,5
nada,5
nakakainis,5
napa,5
nato,5
nature,5
navigate,5
nga,5
ngabisin,5
nonton,5
noooo,5
nose,5
nude,5
obbys,5
ocs,5
offence,5
onwards,5
oof,5
ooo,5
optimize,5
otp,5
pakibalik,5
pan,5
par,5
pastu,5
pedal,5
pede,5
pedophile,5
perbaikan,5
perbarui,5
petition,5
photoboth,5
piz,5
pke,5
planning,5
pleade,5
pliss,5
plug,5
pokonya,5
pon,5
prank,5
prefer,5
preference,5
pretend,5
pro,5
probl,5
problam,5
project,5
proper,5
proposal,5
proud,5
provider,5
punyeta,5
putanginamo,5
putt,5
puzzle,5
quando,5
quits,5
ramai,5
recovery,5
religion,5
relog,5
remeber,5
reveiws,5
rob,5
roller,5
rubbish,5
sabi,5
safe,5
safer,5
sakte,5
sakura,5
savage,5
sayangnya,5
sayin,5
scanner,5
scarry,5
sebelum,5
sebenernya,5
seek,5
segala,5
semakin,5
semenjak,5
sence,5
serch,5
session,5
setup,5
sever,5
sexy,5
ship,5
sia,5
siad,5
siap,5
sideways,5
sighn,5
sila,5
sketchy,5
smoother,5
smtg,5
snack,5
snd,5
sometime,5
sone,5
soooooooo,5
sould,5
south,5
spawn,5
spec,5
stable,5
stair,5
stil,5
structure,5
sugar,5
syang,5
tanginamo,5
tank,5
tanya,5
tao,5
tar,5
taylor,5
telah,5
temp,5
tfen,5
tgat,5
thir,5
thst,5
thumbnail,5
thw,5
tink,5
tje,5
todos,5
tot,5
tract,5
translate,5
translation,5
tree,5
trendy,5
truck,5
tsaka,5
tuber,5
tulis,5
twice,5
ughh,5
und,5
uniform,5
untill,5
valentine,5
variation,5
vidio,5
voise,5
vry,5
wastage,5
wedding,5
weirdo,5
whatch,5
whyyy,5
whyyyy,5
wit,5
wonderland,5
wrong,5
yaar,5
yell,5
yng,5
youuu,5
yoy,5
zemm,5
zenfone,5
zepetod,5
zepetoo,5
zeptos,5
zodiac,5
zone,5
zrw,5
zupeto,5
aad,4
aapne,4
adalah,4
addiction,4
adjustment,4
admission,4
advertise,4
agent,4
ahhhh,4
ahve,4
aim,4
ajat,4
akan,4
allah,4
aloud,4
amen,4
america,4
amigo,4
amo,4
ampota,4
anche,4
animoji,4
anj,4
ankle,4
antivirus,4
apl,4
aplicacion,4
appeal,4
ara,4
arghh,4
arrangement,4
asi,4
assistant,4
asw,4
attire,4
atualiza,4
aur,4
authentication,4
baar,4
babalik,4
backgroud,4
backing,4
badass,4
badd,4
bagaimana,4
baget,4
bahwa,4
balikin,4
ball,4
banner,4
bantu,4
bantuannya,4
bapak,4
bare,4
batch,4
batu,4
bawa,4
bcause,4
beast,4
beautifull,4
bebe,4
bebezz,4
becames,4
becos,4
befor,4
belongs,4
beri,4
berjam,4
berkurang,4
berubah,4
berulang,4
beside,4
bestfriend,4
beter,4
bey,4
bikini,4
bin,4
binalik,4
bind,4
bland,4
blind,4
blowing,4
boong,4
bosan,4
botak,4
brace,4
breating,4
brith,4
brow,4
bsa,4
bsf,4
buddy,4
buff,4
buffering,4
buhay,4
bukak,4
bukas,4
bullying,4
bum,4
bun,4
burn,4
busan,4
buth,4
butter,4
butttt,4
bwct,4
bwesit,4
bya,4
byeeee,4
cari,4
castle,4
cent,4
cepetan,4
chair,4
chala,4
changer,4
charachter,4
charcters,4
charm,4
cheaper,4
chee,4
chek,4
chillin,4
chlothes,4
chu,4
cia,4
coaster,4
coffee,4
coincidence,4
column,4
coments,4
comme,4
compete,4
complete,4
comprar,4
connectivity,4
conseguir,4
considerate,4
conta,4
contoh,4
controler,4
coool,4
copyright,4
cowok,4
crate,4
creapy,4
criar,4
cul,4
customisations,4
cutie,4
cycle,4
dalawang,4
dami,4
dancer,4
danload,4
dans,4
dater,4
dawnson,4
daya,4
deletet,4
deta,4
dibenerin,4
dice,4
dif,4
dik,4
dimple,4
dinero,4
diri,4
discard,4
disconnection,4
distort,4
distract,4
dlet,4
dob,4
doctor,4
dodownload,4
dongg,4
donlot,4
downdload,4
downgrade,4
dreadlock,4
drink,4
duck,4
duo,4
duty,4
eats,4
edi,4
emergency,4
emg,4
encourage,4
energy,4
engga,4
enough,4
entah,4
equipment,4
espero,4
esse,4
eternity,4
evan,4
exact,4
exam,4
exe,4
exellent,4
expertise,4
factor,4
fails,4
fandom,4
fantasy,4
fasion,4
fate,4
feb,4
fee,4
ffs,4
folk,4
fore,4
fortune,4
fot,4
fotos,4
frick,4
frist,4
frnd,4
fudge,4
funner,4
gaada,4
gabut,4
gambar,4
gameeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,4
gana,4
gapapa,4
gate,4
gear,4
gembira,4
gemnya,4
generation,4
genius,4
ger,4
gile,4
giteww,4
giys,4
glithes,4
goverment,4
grate,4
grateful,4
guide,4
hace,4
hacers,4
hadiah,4
haer,4
hahahahah,4
hanggang,4
harass,4
haup,4
helium,4
helpfull,4
hence,4
hew,4
heyy,4
highrise,4
hill,4
hmp,4
hnd,4
hobby,4
honesty,4
hood,4
hra,4
hru,4
huhh,4
huhuhu,4
human,4
hung,4
hunter,4
ibu,4
iloveyou,4
imo,4
impatient,4
impression,4
improves,4
inability,4
incase,4
inch,4
include,4
inii,4
insert,4
installation,4
installe,4
installs,4
insult,4
inter,4
interactive,4
inyo,4
irritates,4
istg,4
ity,4
iys,4
jackson,4
jai,4
jail,4
jas,4
jast,4
jeon,4
jer,4
jeu,4
jewellery,4
jio,4
joc,4
journey,4
jst,4
july,4
jung,4
kah,4
kaibigan,4
kaka,4
kece,4
kesa,4
kesal,4
khi,4
kia,4
kingina,4
kinuha,4
kira,4
kmrn,4
knockoff,4
kon,4
kona,4
kontol,4
korean,4
kot,4
kpi,4
kreator,4
kritik,4
kro,4
kta,4
kurang,4
kurangin,4
kuya,4
lady,4
lainnya,4
laugh,4
layout,4
leak,4
leave,4
lengkap,4
lessen,4
lho,4
liar,4
lite,4
liye,4
lizzy,4
lola,4
loop,4
loser,4
loveyou,4
luvv,4
lvl,4
mader,4
maen,4
magandang,4
makan,4
mala,4
manger,4
mann,4
marah,4
mare,4
marketing,4
masi,4
masterpiece,4
material,4
math,4
maybe,4
mch,4
mechanism,4
mei,4
melet,4
melhor,4
mengerti,4
menggunakan,4
ment,4
meny,4
meow,4
mesages,4
meu,4
micro,4
mii,4
minor,4
minsan,4
mio,4
mirror,4
misinya,4
moblie,4
modification,4
molto,4
monday,4
moreover,4
motorola,4
muah,4
muncul,4
mwa,4
mystery,4
myth,4
nako,4
nanti,4
navigation,4
nda,4
neighborhood,4
ness,4
newbie,4
ngayon,4
nggak,4
nicht,4
nonstop,4
nooo,4
nosie,4
nowww,4
nowwww,4
nyaman,4
nye,4
obbies,4
observe,4
occasion,4
ofcourse,4
okey,4
oki,4
olso,4
omggg,4
ooh,4
oops,4
oreo,4
orng,4
outifts,4
output,4
outta,4
overload,4
pagi,4
paint,4
pak,4
pako,4
pakyu,4
pale,4
palette,4
panel,4
pasand,4
patch,4
pato,4
peep,4
pembuat,4
penny,4
pepol,4
perasaan,4
perch,4
persent,4
personaje,4
personalize,4
pervs,4
peter,4
pgn,4
photograph,4
picker,4
pilih,4
pity,4
planet,4
plase,4
pleaseeeeee,4
plesse,4
plez,4
plsssssss,4
poco,4
pong,4
population,4
portrait,4
posse,4
pot,4
prepare,4
pressure,4
prevents,4
privet,4
producer,4
proportion,4
protection,4
pulak,4
punch,4
purchasing,4
puta,4
putanginang,4
pwease,4
qpp,4
quantity,4
quarter,4
queen,4
qui,4
quicker,4
quiero,4
randomly,4
reapeat,4
recognise,4
recomand,4
reconnect,4
rejoin,4
remake,4
reminds,4
rena,4
reopen,4
represent,4
reputation,4
requst,4
restaurant,4
retrieve,4
reveiw,4
revert,4
rhi,4
rhis,4
rich,4
ridiculous,4
romance,4
root,4
ruby,4
rumer,4
rumore,4
rupee,4
safty,4
sai,4
sampah,4
sand,4
sane,4
santa,4
sao,4
sara,4
sarah,4
sarap,4
satisfaction,4
sau,4
screech,4
sebulan,4
sedih,4
segera,4
segitu,4
semangat,4
semees,4
seneng,4
sento,4
september,4
sepupu,4
seruuu,4
sha,4
shawn,4
shook,4
shorter,4
shower,4
shuta,4
siang,4
sige,4
slows,4
sloww,4
smash,4
smt,4
snail,4
sombody,4
sont,4
soooooooooo,4
sooooooooooo,4
speech,4
speechless,4
speeker,4
spiel,4
spout,4
squid,4
staic,4
stall,4
static,4
stats,4
straight,4
strange,4
stutter,4
subscriber,4
suga,4
supply,4
suprise,4
sweet,4
swift,4
swim,4
takde,4
talent,4
tapii,4
tare,4
teacher,4
tee,4
teenage,4
teeth,4
teh,4
temenku,4
tenang,4
tengok,4
thankful,4
therefore,4
thies,4
thnk,4
thqt,4
thrill,4
throat,4
tia,4
tiga,4
tile,4
tinder,4
tjis,4
toc,4
toda,4
tongue,4
toooooo,4
traba,4
translator,4
trop,4
tuloy,4
tune,4
ulang,4
unblock,4
uncle,4
underage,4
unfollowers,4
unsure,4
vacation,4
valume,4
vehicle,4
versa,4
vey,4
vice,4
vidoe,4
violation,4
vista,4
visuals,4
vlog,4
wad,4
waht,4
warnig,4
warning,4
wash,4
webtoon,4
weeb,4
whene,4
wherever,4
whole,4
wider,4
woah,4
worker,4
worldwide,4
worng,4
wut,4
yatim,4
yiu,4
yoir,4
youl,4
yout,4
yuk,4
yya,4
zcoin,4
zebeto,4
zepet,4
zepetooooo,4
zerms,4
zetepo,4
aaa,3
aaaa,3
abhi,3
accusation,3
acha,3
activate,3
actor,3
addictive,3
adil,3
adore,3
advert,3
afer,3
affort,3
agen,3
agin,3
airport,3
akala,3
akhirnya,3
akka,3
ale,3
ali,3
alots,3
alr,3
alredy,3
alter,3
ame,3
amputa,3
andami,3
andrew,3
andro,3
animasi,3
anjg,3
anjingg,3
ante,3
anti,3
anuncio,3
anuncios,3
anushka,3
anyones,3
apar,3
apartment,3
apload,3
appppp,3
argh,3
aser,3
asia,3
asik,3
asset,3
assistance,3
assume,3
asu,3
ateez,3
atm,3
aunque,3
aunt,3
automaticly,3
avail,3
aviator,3
avoir,3
avtars,3
awalnya,3
awit,3
awsm,3
ayah,3
ayoko,3
ayosin,3
ayus,3
babae,3
bacause,3
badddddd,3
bagusssss,3
baiii,3
baiki,3
bakalan,3
bake,3
baket,3
bana,3
bangettttt,3
bangetttttttt,3
bardzo,3
barrier,3
basement,3
bast,3
bata,3
bath,3
batre,3
bawal,3
bayak,3
beanie,3
bear,3
beard,3
becues,3
becz,3
beforehand,3
begini,3
bekaar,3
bekar,3
belom,3
bem,3
bende,3
berat,3
berlebihan,3
bersama,3
bertemu,3
bevause,3
bhoot,3
bht,3
biasa,3
bich,3
biglang,3
bike,3
billionaire,3
binigay,3
bintangnya,3
bintng,3
bisaa,3
blackpinks,3
bli,3
bogus,3
bokek,3
bond,3
bone,3
boomoji,3
bord,3
bought,3
bow,3
breathin,3
brithing,3
brown,3
bru,3
buck,3
budge,3
buhok,3
bumalik,3
bumukas,3
buruan,3
buset,3
buto,3
buyer,3
byk,3
byy,3
cakep,3
calendar,3
cames,3
cand,3
caros,3
carrier,3
casi,3
cauz,3
cel,3
century,3
ceo,3
cept,3
chain,3
charactor,3
charaters,3
charector,3
charot,3
checkpoint,3
cheer,3
chin,3
chromebooks,3
cht,3
chudail,3
church,3
cinta,3
claw,3
clean,3
cleaning,3
cleft,3
clever,3
client,3
cloud,3
clunky,3
coast,3
colab,3
collabs,3
college,3
collision,3
colocar,3
combo,3
comedy,3
commission,3
conduct,3
confidence,3
confusion,3
congrats,3
contract,3
contry,3
convince,3
coop,3
cooperation,3
corona,3
corparation,3
cosas,3
cosin,3
cosplays,3
court,3
cpp,3
cpt,3
crackle,3
crapy,3
creature,3
creo,3
crib,3
criterion,3
cube,3
cuddle,3
cuesta,3
cup,3
cure,3
cuter,3
cutesy,3
cya,3
dack,3
dada,3
daimon,3
damm,3
dangload,3
database,3
datanya,3
deber,3
dec,3
deci,3
defeat,3
dekat,3
dekha,3
deleate,3
deletes,3
demi,3
dena,3
desire,3
dgn,3
dibilang,3
didt,3
diff,3
dig,3
dil,3
dili,3
dimainkan,3
dimension,3
diomands,3
dire,3
directs,3
disana,3
disappoints,3
disclaimer,3
discontinue,3
discord,3
discuss,3
disguise,3
dissapointing,3
diupdate,3
divertido,3
diye,3
dizzy,3
dlm,3
dnt,3
doawload,3
dobt,3
document,3
dodododo,3
doesent,3
dollers,3
domt,3
donk,3
donlode,3
donloud,3
donwld,3
dony,3
doulod,3
dounload,3
dowbload,3
dowlaod,3
downland,3
downloaders,3
downoald,3
downt,3
dri,3
driver,3
dtu,3
duhh,3
dun,3
duplicate,3
dus,3
dwonload,3
dye,3
earm,3
easliy,3
eee,3
egy,3
egypt,3
eill,3
ekkk,3
elsa,3
emm,3
emng,3
encantar,3
eneid,3
engine,3
enhance,3
entrare,3
entry,3
envy,3
eny,3
equip,3
equistria,3
errror,3
especialy,3
estas,3
ethnicity,3
eventhough,3
everr,3
everskies,3
evertime,3
everytimes,3
eveyone,3
eww,3
exclude,3
execute,3
explane,3
extent,3
eyeline,3
eys,3
faltu,3
fame,3
fare,3
fazer,3
fear,3
ficks,3
fin,3
fish,3
fishing,3
fist,3
fixxx,3
flirt,3
flower,3
fluid,3
foe,3
fon,3
fond,3
fone,3
fono,3
forehead,3
forgotten,3
fortnite,3
fpr,3
frickin,3
fricking,3
frustrates,3
fry,3
fuchs,3
gad,3
gada,3
gagi,3
gameeee,3
gameeeeeee,3
ganar,3
ganito,3
ganto,3
gat,3
gbg,3
gbl,3
gbv,3
gcash,3
gede,3
geld,3
gemini,3
gene,3
gente,3
geym,3
ggc,3
giggle,3
gilak,3
gim,3
ginagawa,3
ginger,3
glare,3
glc,3
gliching,3
glicth,3
gnda,3
goblog,3
goed,3
gona,3
goody,3
gooood,3
gps,3
grafik,3
grammer,3
gran,3
grandpa,3
grap,3
grapics,3
growth,3
grrr,3
gta,3
guidance,3
gusy,3
guve,3
gwx,3
gya,3
haeop,3
hah,3
hahahahahah,3
hahahahahaha,3
hahahhaha,3
hail,3
hallo,3
handphone,3
happenes,3
harassment,3
harmless,3
hart,3
hav,3
havr,3
haw,3
hayst,3
hayup,3
headband,3
heb,3
helpp,3
helppp,3
heyyy,3
hhh,3
highlight,3
hihihi,3
hint,3
hoga,3
hogi,3
hola,3
hook,3
horizontal,3
horse,3
hours,3
hri,3
hum,3
hye,3
hype,3
icant,3
idont,3
iii,3
iike,3
impact,3
implement,3
inalis,3
incident,3
income,3
inconvenient,3
